-0.346924-0j -0.405675-0j 0.722564-0j 0-0j 0.245332-0j 0-0j 0-0j 0-0j 0.346951-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.355726-0j -0.400625-0j -0.141642-0j 0-0j 0.748405-0j 0-0j 0-0j 0-0j -0.346951-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0.412044-0j 0-0j 0.00468762-0j -0.285059-0j -0.28863-0j 0-0j -0.00217313-0j -0.253774-0j 0-0j 0-0j 0.308379-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j -0.466224-0j 0-0j 0.284172-0j -0.168715-0j -0.16253-0j 0-0j 0.40188-0j 0.526153-0j 0-0j 0-0j -0.178043-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j -0.16253-0j 0-0j -0.199058-0j 0.472826-0j 0.472826-0j 0-0j -0.28151-0j -0.0513965-0j 0-0j 0-0j -0.251791-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.205371-0j 0-0j 0-0j -0.3695-0j 0.365793-0j -0.118553-0j 0-0j 0-0j 0-0j 0.171296-0j 0-0j 0.175642-0j 0-0j 0.219423-0j 0-0j -0.114206-0j 0-0j -0.348579-0j 0-0j 0-0j 0.35499-0j -0.197811-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.205371-0j 0-0j 0-0j 0-0j 0-0j -0.118553-0j 0.365793-0j -0.3695-0j 0-0j 0.171296-0j 0-0j 0.175642-0j 0-0j 0.219423-0j 0-0j -0.114206-0j 0-0j 0.35499-0j -0.348579-0j 0-0j 0-0j -0.197811-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00296154-0j 0-0j 0-0j -0.141637-0j -0.244304-0j 0.547682-0j 0-0j 0-0j 0-0j -0.200305-0j 0-0j 0.197811-0j 0-0j -0.00157709-0j 0-0j -0.674426-0j 0-0j -0.105044-0j 0-0j 0-0j 0.080756-0j 0.228413-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00296154-0j 0-0j 0-0j 0-0j 0-0j 0.547682-0j -0.244304-0j -0.141637-0j 0-0j -0.200305-0j 0-0j 0.197811-0j 0-0j -0.00157709-0j 0-0j -0.674426-0j 0-0j 0.080756-0j -0.105044-0j 0-0j 0-0j 0.228413-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.426696-0j 0-0j 0-0j 0.0944296-0j -0.15086-0j 0.080756-0j 0-0j 0-0j 0-0j 0.121134-0j 0-0j -0.369529-0j 0-0j 0.153224-0j 0-0j 0.080756-0j 0-0j 0.0127687-0j 0-0j 0-0j 0.665589-0j 0.139874-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.426696-0j 0-0j 0-0j 0-0j 0-0j 0.080756-0j -0.15086-0j 0.0944296-0j 0-0j 0.121134-0j 0-0j -0.369529-0j 0-0j 0.153224-0j 0-0j 0.080756-0j 0-0j 0.665589-0j 0.0127687-0j 0-0j 0-0j 0.139874-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.244304-0j 0-0j 0-0j 0-0j 0-0j 0.0430311-0j -0.439873-0j 0.252275-0j 0-0j 0.35677-0j 0-0j 0.0699368-0j 0-0j -0.267622-0j 0-0j 0.0466245-0j 0-0j 0.0285516-0j 0.288641-0j 0-0j 0-0j 0.080756-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.244304-0j 0-0j 0-0j 0.252275-0j -0.439873-0j 0.0430311-0j 0-0j 0-0j 0-0j 0.35677-0j 0-0j 0.0699368-0j 0-0j -0.267622-0j 0-0j 0.0466245-0j 0-0j 0.288641-0j 0-0j 0-0j 0.0285516-0j 0.080756-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.197811-0j 0-0j 0-0j -0.121134-0j -0.0699368-0j -0.114206-0j 0-0j 0-0j 0-0j 0.531368-0j 0-0j 0.531368-0j 0-0j -0.216691-0j 0-0j -0.114206-0j 0-0j -0.0180576-0j 0-0j 0-0j -0.0699368-0j -0.197811-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.197811-0j 0-0j 0-0j 0-0j 0-0j -0.114206-0j -0.0699368-0j -0.121134-0j 0-0j 0.531368-0j 0-0j 0.531368-0j 0-0j -0.216691-0j 0-0j -0.114206-0j 0-0j -0.0699368-0j -0.0180576-0j 0-0j 0-0j -0.197811-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
