-0.674292-5.6205e-16j 0.468723-0.0107407j 0.0700006-0.00339786j 0.127324-0.0021313j -0.0141376-0.00234847j 0.0595719-0.0106413j 0.0455138+0.00481534j 0.0377814-0.00393991j -0.00632223+0.00771035j -0.0971646-0.0083529j -0.0153622+0.0164603j -0.0612911-0.0271509j -0.0457876+0.0504619j 0.0407096-0.023724j 0.0185902-0.0125059j -0.0214059-0.0504575j 0.0879653-0.0949646j -0.0174851+0.0794628j -0.0605711-0.0717777j 0.0207826-0.0196401j 0.0844375+0.118231j -0.0398926-0.0235197j 
-0.0612911+0.0271509j 0.0301761+0.0541867j -0.0616967+0.0926409j 0.0424015-0.00699521j 0.0673186+0.087317j -0.048124-0.0393072j -0.00647784-0.014392j -0.000389979-0.0139843j -0.0401427+0.0190878j -0.0152559-0.00166005j 0.0278122+0.105094j 0.232539+4.85723e-16j -0.116576-0.122745j 0.0154122+0.179865j 0.143587+0.0811654j -0.195709+0.120482j 0.00606325+0.0358742j -0.107612-0.0577788j 0.198366+0.0503458j 0.0967907+0.178727j 0.0680269+0.041547j 0.153862-0.31461j 
-0.0457876-0.0504619j -0.0349286-0.04418j -0.08838-0.0157316j 0.019399+0.0165254j 0.0398614-0.0185401j 0.043064+0.0430372j 0.0106228+0.00917143j 0.0323823+0.0314926j -0.010319+0.0164853j 0.013274-0.00796013j -0.067378-0.0352744j -0.116576+0.122745j 0.0374901-6.93889e-16j 0.227136-0.0891839j 0.277591+0.124941j -0.028398+0.349636j 0.067654+0.0309482j 0.103876+0.0208681j -0.00381707+0.0345589j -0.0812056+0.144336j -0.0144193+0.0134624j 0.129241+0.124964j 
0.0407096+0.023724j 0.0365817-0.025723j 0.0526362-0.0734264j 0.0416874-0.0246955j -0.0301142-0.00348341j -0.0407824+0.0279745j 0.0175575+0.0576766j -0.0405943-0.0377097j 0.0185498+0.0699277j -0.0191046-0.041954j 0.113688+0.12359j 0.0154122-0.179865j 0.227136+0.0891839j 0.233653-7.56339e-15j -0.0774939+0.325606j -0.24016+0.0109632j 0.0272748+0.0877435j 0.0331925+0.160191j 0.0571598-0.0913206j -0.0578749+0.00203537j 0.0112739-0.0705497j -0.16097+0.0572252j 
0.0185902+0.0125059j -0.0464506+0.00481047j -0.0457147+0.0213138j 0.0295954+0.0242806j -0.0233638-0.0186225j -0.0422336-0.0811483j 0.0671512+0.0743891j -0.0323189-0.0107095j 0.0646332+0.0428087j 0.0385006-0.0639994j 0.197498+0.18231j 0.143587-0.0811654j 0.277591-0.124941j -0.0774939-0.325606j 0.0207685+7.49401e-16j 0.148763-0.131754j 0.0415837-0.0211863j 0.075171-0.05778j 0.0601117-0.026982j 0.119287+0.121901j 0.00689473-0.00904218j 0.11341-0.0896536j 
-0.0214059+0.0504575j 0.0192573-0.0498755j -0.0421637-0.0164163j -0.0422308+0.0246427j -0.0148656+0.0383066j -0.0461897+0.0754482j 0.0671469-0.0409465j -0.0482838+0.0613025j 0.068971-0.0669904j -0.0602881+0.0156142j 0.202918-0.229222j -0.195709-0.120482j -0.028398-0.349636j -0.24016-0.0109632j 0.148763+0.131754j -0.210526-5.27356e-16j 0.0486578-0.0567159j 0.0567382-0.0588122j -0.0780731-0.115325j 0.0904959-0.0581994j -0.0419733-0.0158161j -0.0545537+0.0187261j 
0.0879653+0.0949646j 0.109917+0.199747j 0.0102891-0.165801j -0.00848422-0.0145707j -0.00587856+0.00246389j 0.0456375+0.150671j -0.0378973-0.111219j -0.109125-0.272593j 0.0277709-0.0148878j -0.391127+0.145076j -0.0154744+0.0541805j 0.00606325-0.0358742j 0.067654-0.0309482j 0.0272748-0.0877435j 0.0415837+0.0211863j 0.0486578+0.0567159j -0.0554006+7.49401e-16j -0.101327-0.0600525j -0.0767571+0.119915j -0.0285875-0.0878957j -0.00217194+0.069966j 0.0757632-0.0186059j 
-0.0174851-0.0794628j -0.0270602-0.12607j -0.109058-0.0303688j -0.0207217+0.0131582j -0.0449948-0.050478j 0.163203+0.0468702j 0.121068+0.145214j -0.0397355+0.119774j 0.000781078-0.00848254j 0.116883+0.013217j 0.0673052-0.00286725j -0.107612+0.0577788j 0.103876-0.0208681j 0.0331925-0.160191j 0.075171+0.05778j 0.0567382+0.0588122j -0.101327+0.0600525j -0.306206+1.58207e-15j -0.040178+0.192619j -0.0182875-0.229584j 0.050128+0.102133j 0.0107262-0.157496j 
-0.0605711+0.0717777j -0.0830271+0.050293j 0.110411+0.092642j -0.0424165-0.00630778j -0.00407437+0.063954j -0.0732929-0.0605401j 0.0427558+0.0756239j 0.105637-0.00963938j 0.0124708+0.00855965j 0.0341334-0.205032j 0.0174508+0.177797j 0.198366-0.0503458j -0.00381707-0.0345589j 0.0571598+0.0913206j 0.0601117+0.026982j -0.0780731+0.115325j -0.0767571-0.119915j -0.040178-0.192619j -0.355524-1.17961e-15j 0.0190583-0.214865j -0.11736+0.0772091j 0.0119236+0.144176j 
0.0207826+0.0196401j 0.0754077+0.0341461j 0.0491606+0.0893718j -0.0185175+0.034467j 0.0196473+0.0662556j -0.013971-0.161975j 0.0469595-0.0624594j -0.0604746+0.0419191j 0.00755593-0.0135185j 0.0266547+0.0620755j 0.195267+0.0543087j 0.0967907-0.178727j -0.0812056-0.144336j -0.0578749-0.00203537j 0.119287-0.121901j 0.0904959+0.0581994j -0.0285875+0.0878957j -0.0182875+0.229584j 0.0190583+0.214865j -0.369004-2.57086e-15j 0.0552196+0.0217402j -0.0557721+0.148039j 
0.0844375-0.118231j 0.227209-0.0886921j -0.104135-0.0122066j -0.0447261-0.0339178j 0.0169616+0.0316328j 0.0913491-0.0312845j -0.215032+0.110188j -0.287143+0.077053j -0.00779244-0.0126383j 0.175441+0.39083j -0.00532201+0.166682j 0.0680269-0.041547j -0.0144193-0.0134624j 0.0112739+0.0705497j 0.00689473+0.00904218j -0.0419733+0.0158161j -0.00217194-0.069966j 0.050128-0.102133j -0.11736-0.0772091j 0.0552196-0.0217402j -0.0590222-5.27356e-16j 0.00654505+0.0563811j 
-0.0398926+0.0235197j -0.0893652+0.0861954j -0.127371+0.131531j -0.00731821-0.0194885j -0.145792+0.0213237j 0.210846-0.107576j 0.0432132-0.0973881j 0.00637055-0.0549273j 0.000551117+0.0055732j -0.042256+0.0624914j -0.207864+0.0884696j 0.153862+0.31461j 0.129241-0.124964j -0.16097-0.0572252j 0.11341+0.0896536j -0.0545537-0.0187261j 0.0757632+0.0186059j 0.0107262+0.157496j 0.0119236-0.144176j -0.0557721-0.148039j 0.00654505-0.0563811j -0.204496+8.32667e-17j 
