0.660363-0j -0.420279-0j -0.245163-0j -0.042428-0j 0.0962425-0j -0.030312-0j -0.0433119-0j -0.0178652-0j -0.0268169-0j -0.00387069-0j -0.030293-0j -0.00437241-0j 0.048091-0j 0.00694134-0j 0.0485894-0j -0.0216423-0j 0.00701327-0j -0.0031238-0j -0.017854-0j -0.002577-0j -0.00570444-0j -0.000823366-0j 
0.00437241-0j 0.000107089-0j -0.00612494-0j 0.152042-0j -0.00119896-0j -0.0370954-0j 0.0509063-0j 0.0638588-0j 0.000345235-0j 0.220384-0j -2.26023e-05-0j -0.0144284-0j 0.000318421-0j 0.203267-0j -0.000308986-0j 5.51455e-06-0j -0.197244-0j 0.00352026-0j -0.000446049-0j -0.284739-0j -0.000286483-0j -0.182879-0j 
0.048091-0j 0.029433-0j -0.017854-0j -0.00308982-0j 0.00700887-0j 0.0064531-0j 0.00303322-0j -0.00130104-0j 0.185766-0j -0.000281884-0j 0.209845-0j -0.000318421-0j 0.320358-0j -0.000486116-0j -0.336587-0j -0.438261-0j 0.000510742-0j 0.000665024-0j -0.118934-0j 0.000180473-0j 0.0395157-0j -5.99617e-05-0j 
-0.00694134-0j -0.00424829-0j 0.002577-0j -0.0423947-0j 0.0961671-0j 0.0885415-0j 0.0416181-0j -0.0178512-0j 0.000281884-0j 0.179943-0j 0.000318421-0j 0.203267-0j 0.000486116-0j 0.310316-0j -0.000510742-0j -0.000665024-0j -0.326036-0j -0.424523-0j -0.000180473-0j -0.115206-0j 5.99617e-05-0j 0.038277-0j 
-0.0485894-0j -0.0296999-0j 0.0159392-0j 0.00312184-0j 0.00680118-0j 0.00223035-0j -0.00318438-0j 0.0061625-0j -0.187691-0j 0.000284805-0j 0.203626-0j -0.000308986-0j 0.336587-0j -0.000510742-0j -0.339809-0j 0.145478-0j 0.000515631-0j -0.00022075-0j -0.110414-0j 0.000167543-0j -0.415783-0j 0.000630916-0j 
0.0216423-0j -0.00154953-0j -0.0303169-0j 0.00270359-0j 6.24292e-05-0j 0.0016409-0j 0.00774868-0j -0.0033251-0j -0.162545-0j 0.000246648-0j -0.00363418-0j 5.51455e-06-0j 0.438261-0j -0.000665024-0j 0.145478-0j -0.00220571-0j -0.00022075-0j 3.34697e-06-0j -0.613923-0j 0.000931575-0j 0.134883-0j -0.000204674-0j 
0.00701327-0j 0.00428682-0j -0.00230063-0j 0.0428341-0j 0.0933174-0j 0.0306021-0j -0.0436922-0j 0.0845543-0j -0.000284805-0j -0.181807-0j 0.000308986-0j 0.197244-0j 0.000510742-0j 0.326036-0j -0.000515631-0j 0.00022075-0j -0.329157-0j 0.140918-0j -0.000167543-0j -0.106953-0j -0.000630916-0j -0.40275-0j 
-0.0031238-0j 0.000223655-0j 0.00437587-0j 0.0370954-0j 0.000856578-0j 0.0225145-0j 0.106318-0j -0.0456229-0j -0.000246648-0j -0.15745-0j -5.51455e-06-0j -0.00352026-0j 0.000665024-0j 0.424523-0j 0.00022075-0j -3.34697e-06-0j 0.140918-0j -0.00213656-0j -0.000931575-0j -0.594679-0j 0.000204674-0j 0.130655-0j 
-0.017854-0j -0.0412302-0j -0.0492557-0j -0.00223035-0j 0.00504965-0j 0.00465809-0j 0.00193463-0j -0.00114912-0j 0.134093-0j -0.000203474-0j -0.293954-0j 0.000446049-0j -0.118934-0j 0.000180473-0j 0.110414-0j 0.613923-0j -0.000167543-0j -0.000931575-0j -0.328117-0j 0.000497889-0j -0.358321-0j 0.000543721-0j 
0.002577-0j 0.00595107-0j 0.00710945-0j -0.0306021-0j 0.0692851-0j 0.0639126-0j 0.0265446-0j -0.0157669-0j 0.000203474-0j 0.129889-0j -0.000446049-0j -0.284739-0j -0.000180473-0j -0.115206-0j 0.000167543-0j 0.000931575-0j 0.106953-0j 0.594679-0j -0.000497889-0j -0.317832-0j -0.000543721-0j -0.347089-0j 
0.00570444-0j -0.027537-0j -0.0517268-0j 0.000712608-0j -0.00324323-0j 0.000509111-0j 0.00757575-0j -0.0055688-0j -0.0428433-0j 6.5011e-05-0j 0.188797-0j -0.000286483-0j -0.0395157-0j 5.99617e-05-0j -0.415783-0j 0.134883-0j 0.000630916-0j -0.000204674-0j 0.358321-0j -0.000543721-0j -0.445529-0j 0.000676053-0j 
-0.000823366-0j 0.00397462-0j 0.00746612-0j 0.00977753-0j -0.0444996-0j 0.0069854-0j 0.103945-0j -0.0764082-0j -6.5011e-05-0j -0.0415003-0j 0.000286483-0j 0.182879-0j -5.99617e-05-0j -0.038277-0j -0.000630916-0j 0.000204674-0j -0.40275-0j 0.130655-0j 0.000543721-0j 0.347089-0j -0.000676053-0j -0.431564-0j 
