1.45873e-08-0j -6.34169e-07-0j 1.64594e-09-0j 1.63048e-05-0j 1.42542e-09-0j -7.23643e-08-0j -0.000274856-0j 1.31969e-09-0j 1.27494e-09-0j -6.31648e-08-0j 1.3469e-10-0j 1.88692e-06-0j -5.90852e-08-0j 0.0030183-0j -4.09354e-08-0j 1.67988e-10-0j 1.6641e-06-0j 1.59367e-10-0j -6.03036e-09-0j 1.06245e-10-0j 1.57871e-06-0j -3.2392e-05-0j 1.02871e-10-0j -0.0197205-0j -7.62787e-09-0j -5.22244e-09-0j 9.3908e-12-0j -2.89723e-05-0j -4.92377e-09-0j -1.9836e-05-0j 1.61126e-07-0j 1.48482e-11-0j 0.000364494-0j 8.08231e-12-0j 2.08013e-07-0j 0.056605-0j 8.00643e-08-0j -4.35204e-10-0j 0.000332736-0j -5.0253e-10-0j -2.86308e-06-0j 6.18673e-13-0j -2.69934e-06-0j -0.00246506-0j 1.22573e-08-0j -0.00164338-0j 0.0258276-0j -1.40461e-11-0j 3.39597e-05-0j -1.19295e-07-0j 0.00745837-0j -0.000145255-0j 0.00621916-0j 0.00263601-0j 0.00111109-0j 0.000120192-0j 
0.00238451-0j 0.000360973-0j 0.000269053-0j 3.88345e-05-0j 0.000233007-0j 4.11902e-05-0j 3.43251e-06-0j -0.0725865-0j 0.000208408-0j -0.0120977-0j -0.00740833-0j -0.00151222-0j 3.36316e-05-0j -8.91083e-05-0j 2.33007e-05-0j 2.74601e-05-0j 3.96353e-06-0j 2.6051e-05-0j 3.43251e-06-0j 1.73673e-05-0j 3.76013e-06-0j 4.04526e-07-0j 1.68158e-05-0j 1.8464e-08-0j 4.34183e-06-0j 2.97264e-06-0j 1.53507e-06-0j 3.61819e-07-0j 2.80264e-06-0j 2.4772e-07-0j 3.83767e-07-0j 2.42715e-06-0j 3.19806e-08-0j 1.32118e-06-0j 4.95441e-07-0j 1.19185e-09-0j 1.90695e-07-0j 2.4772e-07-0j 2.91941e-08-0j 2.86043e-07-0j 3.57554e-08-0j 1.01131e-07-0j 3.37105e-08-0j 2.308e-09-0j 2.91941e-08-0j 1.53867e-09-0j 7.26951e-11-0j 7.99514e-09-0j 2.97961e-09-0j 1.48981e-09-0j 1.57039e-10-0j 1.36e-10-0j 4.2836e-12-0j 7.41941e-12-0j 2.52414e-13-0j 4.91259e-15-0j 
-0.00037175-0j 0.00264669-0j -4.1946e-05-0j 0.000575532-0j -3.63263e-05-0j 0.000302011-0j 7.65731e-05-0j -3.36316e-05-0j 0.00936033-0j 0.000263617-0j -3.43251e-06-0j 6.66049e-05-0j -0.0710399-0j 7.89075e-06-0j 0.000170843-0j 0.00123333-0j -0.0169223-0j -4.06141e-06-0j -0.00725048-0j -2.7076e-06-0j 5.57256e-05-0j -0.00259977-0j -2.62163e-06-0j -0.000198324-0j 3.18348e-05-0j 2.17958e-05-0j -2.39321e-07-0j 8.07151e-06-0j 2.05493e-05-0j 5.52618e-06-0j 5.68748e-06-0j -3.78399e-07-0j 9.52898e-07-0j -2.05974e-07-0j 7.3425e-06-0j 5.33615e-08-0j 2.82613e-06-0j 1.81631e-06-0j 8.69873e-07-0j 2.0973e-06-0j 7.97636e-07-0j -1.57666e-08-0j 7.52018e-07-0j 8.60519e-08-0j 4.32661e-07-0j 5.73679e-08-0j 3.79906e-09-0j 5.86213e-08-0j 8.87811e-08-0j 3.32348e-08-0j 7.031e-09-0j 5.07065e-09-0j 2.55938e-10-0j 3.8774e-10-0j 1.69713e-11-0j 4.03876e-13-0j 
-0.000287957-0j -4.35916e-05-0j 0.00309059-0j -4.68971e-06-0j -2.81382e-05-0j 0.000473148-0j -4.14516e-07-0j -2.6051e-05-0j 0.00603406-0j -4.34183e-06-0j 0.000508475-0j 5.16247e-05-0j -4.06141e-06-0j -3.19806e-08-0j 0.00135207-0j 0.000315432-0j -4.78641e-07-0j -0.0717456-0j 7.92725e-05-0j 0.000502839-0j 0.000108868-0j 4.64675e-06-0j -2.0307e-06-0j -2.22974e-09-0j -0.0119576-0j 3.41465e-05-0j -0.0127718-0j 1.04758e-05-0j -3.3845e-07-0j -2.99151e-08-0j -0.00212494-0j 5.60541e-05-0j -8.8076e-05-0j 1.51762e-05-0j 5.69109e-06-0j 3.45077e-08-0j -2.30286e-08-0j 8.59646e-06-0j -3.52553e-09-0j 6.60604e-06-0j 8.25756e-07-0j 4.68339e-06-0j 3.87229e-07-0j 2.65118e-08-0j 1.0131e-06-0j -1.85812e-10-0j -8.77877e-12-0j 4.6306e-07-0j 6.8813e-08-0j 6.89929e-08-0j 1.8039e-09-0j 4.71951e-09-0j -5.17294e-13-0j 1.71348e-10-0j 2.89945e-12-0j -5.93252e-16-0j 
4.15629e-05-0j -0.00059811-0j 4.68971e-06-0j 0.00299371-0j 4.06141e-06-0j -6.82497e-05-0j 0.00081095-0j 3.76013e-06-0j -0.000870942-0j -5.95732e-05-0j 3.83767e-07-0j 0.000346455-0j -5.57256e-05-0j 0.000126015-0j 0.0185515-0j 4.78641e-07-0j 0.000305544-0j -0.000108868-0j -5.68748e-06-0j -7.25785e-05-0j -0.0694966-0j 9.55714e-05-0j 2.93107e-07-0j 1.46945e-05-0j 0.00172483-0j -4.9255e-06-0j -6.4151e-06-0j -0.0204947-0j -4.6438e-06-0j 5.85253e-05-0j -0.00709297-0j 4.23063e-08-0j -0.00364852-0j 2.30286e-08-0j 3.81931e-05-0j -0.000341837-0j 1.47005e-05-0j -4.10458e-07-0j 1.38918e-05-0j -4.73956e-07-0j 8.4474e-06-0j 1.76276e-09-0j 7.96428e-06-0j 1.83682e-06-0j 2.25055e-06-0j 1.22455e-06-0j 1.21919e-07-0j -1.32475e-08-0j 1.41783e-06-0j 3.51975e-07-0j 1.87863e-07-0j 1.08236e-07-0j 9.58838e-09-0j 1.24433e-08-0j 7.26972e-10-0j 2.16386e-11-0j 
-0.000262867-0j -3.97935e-05-0j -2.96603e-05-0j -4.2811e-06-0j 0.00368016-0j -4.54079e-06-0j -3.78399e-07-0j 0.00455369-0j -2.29748e-05-0j 0.000567861-0j -2.42715e-06-0j -4.95441e-07-0j 0.000709931-0j -2.91941e-08-0j -2.56866e-06-0j 0.000433711-0j 6.26008e-05-0j 0.00054991-0j -3.78399e-07-0j 0.000550521-0j 7.93727e-05-0j -4.45948e-08-0j -0.101979-0j -2.03546e-09-0j 6.85757e-05-0j 0.000125827-0j -1.69225e-07-0j 5.71465e-06-0j -0.0170113-0j 1.04856e-05-0j -4.23063e-08-0j -0.00734051-0j -3.52553e-09-0j 6.28921e-05-0j -0.00149837-0j -1.31389e-10-0j 9.07769e-06-0j 5.22914e-06-0j -8.82926e-05-0j 9.06718e-06-0j 7.54761e-07-0j 1.59729e-06-0j 1.06858e-06-0j 4.87196e-08-0j 4.61098e-07-0j 4.87737e-08-0j 1.53452e-09-0j -8.81381e-10-0j 4.70607e-08-0j -1.64236e-10-0j 2.48031e-09-0j -1.49926e-11-0j 6.76561e-11-0j -8.17914e-13-0j -2.7826e-14-0j -5.41562e-16-0j 
4.64688e-05-0j -0.000330837-0j -0.000498742-0j -7.19415e-05-0j 4.54079e-06-0j 0.00359094-0j -9.57163e-06-0j -0.000804986-0j 4.06141e-06-0j -3.29521e-05-0j -8.20549e-05-0j 0.000791938-0j 0.00590225-0j -9.86344e-07-0j -2.13554e-05-0j -5.09026e-05-0j -7.3425e-06-0j 0.00924681-0j 0.000601636-0j 3.3845e-07-0j 0.00133382-0j 0.000107299-0j -0.000125827-0j -8.60519e-08-0j 0.000378518-0j -0.0995063-0j -8.59646e-06-0j -1.00894e-06-0j 0.000491854-0j 0.000265234-0j 0.00013596-0j 0.0017321-0j 1.133e-05-0j -2.44905e-06-0j -0.016717-0j -6.67019e-09-0j -3.53266e-07-0j -0.0124928-0j 2.08208e-05-0j 5.01363e-05-0j -0.00365113-0j -7.55779e-07-0j 8.94157e-06-0j -0.000195919-0j 1.55413e-05-0j -7.17099e-09-0j 9.09321e-08-0j 3.51437e-06-0j 2.12233e-06-0j 1.59312e-06-0j 8.35992e-08-0j 1.82139e-07-0j -3.19922e-11-0j 9.269e-09-0j 2.01791e-10-0j -5.04844e-14-0j 
3.09792e-05-0j -0.000220558-0j 3.4955e-06-0j -4.7961e-05-0j -0.000870449-0j -2.51676e-05-0j -6.38109e-06-0j 2.80264e-06-0j 2.7076e-06-0j 0.00631677-0j 2.86043e-07-0j -5.55041e-06-0j -2.05493e-05-0j -6.57562e-07-0j -1.42369e-05-0j -0.000102583-0j 0.00140752-0j 3.3845e-07-0j -2.0973e-06-0j 0.00926284-0j -4.6438e-06-0j -7.52018e-07-0j -6.28193e-05-0j -5.73679e-08-0j 0.000762823-0j -1.81631e-06-0j 1.99434e-08-0j 0.000193409-0j -0.0702999-0j -4.60515e-07-0j -4.73956e-07-0j -9.06718e-06-0j -7.94082e-08-0j 0.00212877-0j 0.000175941-0j -4.4468e-09-0j -0.0292083-0j -1.5136e-07-0j 2.08439e-05-0j -0.00717496-0j -6.64697e-08-0j -3.77799e-07-0j -0.00257269-0j -7.17099e-09-0j 1.03674e-05-0j -0.000196258-0j -3.16589e-10-0j -4.88511e-09-0j 2.12737e-06-0j -2.76957e-09-0j 1.68476e-07-0j -4.22554e-10-0j 6.13276e-09-0j -3.23117e-11-0j -1.41428e-12-0j -3.36563e-14-0j 
-3.8724e-06-0j 8.38816e-05-0j -4.36938e-07-0j -0.000854816-0j -3.78399e-07-0j 9.57163e-06-0j 0.00347678-0j 6.70822e-05-0j -3.3845e-07-0j 8.35481e-06-0j -3.57554e-08-0j -9.89258e-05-0j -0.00149648-0j 0.00110818-0j 5.41453e-06-0j -4.45948e-08-0j -8.72443e-05-0j 8.10095e-06-0j 7.97636e-07-0j -2.82042e-08-0j 0.0158485-0j 0.000409743-0j 1.04856e-05-0j 0.000195214-0j 1.00894e-06-0j -0.000265234-0j -2.49292e-09-0j 0.000366485-0j -0.000124707-0j -0.0963429-0j -8.4474e-06-0j 7.54761e-07-0j 0.000133825-0j -2.14557e-09-0j 0.00208823-0j 2.53349e-05-0j -4.19754e-06-0j -1.10226e-05-0j -0.0233926-0j 6.64697e-08-0j -0.00693484-0j -1.64236e-10-0j 3.41452e-05-0j -0.00467253-0j -6.42615e-07-0j 1.62678e-05-0j -0.000519444-0j 1.85788e-09-0j 1.24685e-05-0j 1.50902e-06-0j 3.33816e-06-0j 1.43789e-06-0j 2.56296e-07-0j 2.76868e-07-0j 2.26874e-08-0j 8.69064e-10-0j 
2.68288e-05-0j 4.06141e-06-0j -0.000578925-0j 4.36938e-07-0j -0.000375605-0j -8.86294e-05-0j 3.86202e-08-0j 2.42715e-06-0j 2.34485e-06-0j -5.79571e-05-0j 0.00448248-0j -9.67026e-06-0j 3.78399e-07-0j 2.97961e-09-0j 2.62163e-07-0j 0.00846539-0j -6.38917e-06-0j -5.60541e-05-0j 0.000698829-0j -5.61873e-05-0j 4.23063e-08-0j -8.70423e-07-0j -2.71069e-05-0j 2.07744e-10-0j 0.0013385-0j -6.39628e-06-0j 0.000947503-0j -5.83249e-07-0j -9.06718e-06-0j 2.78717e-09-0j 7.81314e-05-0j -0.0707972-0j -6.8813e-08-0j 0.00122756-0j 0.000152734-0j 1.34098e-11-0j -9.26488e-07-0j 0.000152903-0j -4.70607e-08-0j -0.0167453-0j 7.27947e-06-0j -0.0179492-0j 2.0857e-05-0j -4.96615e-09-0j -0.00258172-0j -4.97794e-09-0j 8.17914e-13-0j 1.6536e-05-0j -8.69118e-05-0j 1.84556e-06-0j 4.8412e-08-0j 8.39446e-08-0j -6.90513e-12-0j 1.51053e-09-0j -5.43121e-13-0j 5.5273e-17-0j 
-5.4764e-06-0j 7.8808e-05-0j 5.87773e-05-0j -0.000394456-0j 7.667e-05-0j -0.000855391-0j -0.000106852-0j -4.95441e-07-0j -4.78641e-07-0j -0.00112461-0j 9.67026e-06-0j 0.00434221-0j 7.3425e-06-0j -1.66039e-05-0j 5.08703e-06-0j -0.000859477-0j 0.00576798-0j 5.69109e-06-0j -0.000143315-0j 1.14692e-05-0j -3.81931e-05-0j 0.00119782-0j 5.53318e-06-0j -1.93618e-06-0j 0.0129183-0j -6.17325e-05-0j 1.0131e-06-0j 0.0016137-0j -0.000175941-0j -7.71138e-06-0j 0.000745471-0j -0.000152734-0j 0.000190727-0j -0.000124632-0j -0.0685818-0j -1.87863e-07-0j 0.00083641-0j -1.55413e-05-0j 0.000262245-0j 0.0034341-0j 0.00021286-0j -1.27611e-05-0j -0.0287021-0j 2.30213e-05-0j -0.0122086-0j 4.63946e-05-0j -1.60642e-08-0j -8.37152e-07-0j -0.00511863-0j 1.77847e-05-0j -0.000337337-0j 4.09815e-06-0j 1.81007e-07-0j 3.13549e-07-0j 9.11132e-09-0j -2.85113e-12-0j 
-2.7382e-06-0j 1.94947e-05-0j 8.87839e-05-0j 4.23919e-06-0j -2.67569e-07-0j -0.000639243-0j 5.64014e-07-0j -2.4772e-07-0j -2.39321e-07-0j 1.94172e-06-0j -0.001387-0j -0.000140977-0j 1.81631e-06-0j 5.81208e-08-0j 1.25838e-06-0j 9.06147e-06-0j 4.32661e-07-0j 8.59646e-06-0j 0.0101697-0j -1.99434e-08-0j 4.10458e-07-0j -1.91009e-05-0j -1.93101e-08-0j 5.07065e-09-0j -6.73822e-05-0j -4.61334e-05-0j 0.00910119-0j 5.94523e-08-0j 1.5136e-07-0j 4.07042e-08-0j 0.00229818-0j -0.000152903-0j -2.01693e-06-0j 4.3597e-07-0j -1.55413e-05-0j 3.93045e-10-0j 2.08164e-08-0j -0.0690731-0j 6.40722e-09-0j 0.000847472-0j 0.000322307-0j 0.00243673-0j -1.59174e-06-0j -1.82139e-07-0j -0.0164538-0j 4.22554e-10-0j 2.79827e-11-0j -0.0227689-0j 3.58745e-05-0j -0.00513644-0j -1.4882e-08-0j -0.000192833-0j 1.88516e-12-0j 1.56677e-07-0j -3.59219e-11-0j 2.97482e-15-0j 
3.227e-07-0j -9.33646e-06-0j 3.64115e-08-0j 0.000143474-0j -4.51782e-06-0j -1.06537e-06-0j -0.00119697-0j 2.91941e-08-0j 2.82042e-08-0j 0.000133233-0j 2.97961e-09-0j 1.66039e-05-0j -8.69873e-07-0j 0.00420218-0j -6.02666e-07-0j -5.32431e-07-0j -0.00209796-0j 3.52553e-09-0j -8.87811e-08-0j -6.75828e-07-0j 1.38918e-05-0j -0.000141064-0j -3.26046e-07-0j 0.00152999-0j 1.60894e-05-0j -7.68867e-08-0j 2.07744e-10-0j 0.0180769-0j 2.08439e-05-0j -8.6384e-05-0j 1.41783e-06-0j -4.70607e-08-0j 0.000507462-0j -7.72073e-08-0j -0.000262245-0j 0.000300503-0j -0.000304224-0j -6.40722e-09-0j -0.0663702-0j 2.12737e-06-0j -1.24685e-05-0j -1.96086e-09-0j 0.00338018-0j 0.000191248-0j -1.54529e-05-0j -0.0366615-0j 4.30686e-05-0j -2.06792e-10-0j -0.00677388-0j -5.19519e-07-0j -0.00567281-0j 1.12694e-05-0j -0.000730263-0j 4.39568e-06-0j 5.42136e-07-0j 2.77309e-08-0j 
